Start time: 1691422243329
[2023-08-07 11:30:43.405115] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 11:30:43.405547] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=44.7 ms
[2023-08-07 11:30:43.609339] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=48.5 ms
[2023-08-07 11:30:43.814353] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=52.4 ms
[2023-08-07 11:30:44.008420] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=45.4 ms
[2023-08-07 11:30:44.205423] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=42.3 ms
[2023-08-07 11:30:44.421435] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=57.4 ms
[2023-08-07 11:30:44.609365] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=44.2 ms
[2023-08-07 11:30:44.821444] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=55.4 ms
[2023-08-07 11:30:45.004487] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=37.4 ms
[2023-08-07 11:30:45.210473] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=43.3 ms
[2023-08-07 11:30:45.409371] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=41.4 ms
[2023-08-07 11:30:45.628278] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=59.2 ms
[2023-08-07 11:30:45.804459] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=34.5 ms
[2023-08-07 11:30:46.020363] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=49.2 ms
[2023-08-07 11:30:46.217363] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=46.4 ms
[2023-08-07 11:30:46.421382] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=49.4 ms
[2023-08-07 11:30:46.609300] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=36.3 ms
[2023-08-07 11:30:46.820376] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=46.3 ms
[2023-08-07 11:30:47.021501] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=46.4 ms
[2023-08-07 11:30:47.226612] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=51.3 ms
[2023-08-07 11:30:47.418269] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=42.2 ms
[2023-08-07 11:30:47.621288] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=44.3 ms
[2023-08-07 11:30:47.821402] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=43.5 ms
[2023-08-07 11:30:48.024380] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=45.3 ms
[2023-08-07 11:30:48.220286] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=41.4 ms
[2023-08-07 11:30:48.425445] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=45.6 ms
[2023-08-07 11:30:48.624295] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=43.2 ms
[2023-08-07 11:30:48.830445] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=48.4 ms
[2023-08-07 11:30:49.038577] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=55.5 ms
[2023-08-07 11:30:49.228170] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=45.0 ms
[2023-08-07 11:30:49.428326] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=44.5 ms
[2023-08-07 11:30:49.628342] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=43.4 ms
[2023-08-07 11:30:49.838505] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=52.5 ms
[2023-08-07 11:30:50.029379] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=42.2 ms
[2023-08-07 11:30:50.228317] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=41.2 ms
[2023-08-07 11:30:50.433379] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=45.3 ms
[2023-08-07 11:30:50.639415] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=50.3 ms
[2023-08-07 11:30:50.836539] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=46.4 ms
[2023-08-07 11:30:51.038896] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=47.6 ms
[2023-08-07 11:30:51.233608] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=42.9 ms
[2023-08-07 11:30:51.440225] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=49.1 ms
[2023-08-07 11:30:51.636305] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=44.4 ms
[2023-08-07 11:30:51.840266] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=47.4 ms
[2023-08-07 11:30:52.036392] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=42.4 ms
[2023-08-07 11:30:52.242285] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=48.3 ms
[2023-08-07 11:30:52.447620] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=52.6 ms
[2023-08-07 11:30:52.651270] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=55.3 ms
[2023-08-07 11:30:52.850453] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=53.6 ms
[2023-08-07 11:30:53.041410] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=44.3 ms
[2023-08-07 11:30:53.241511] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=44.5 ms
[2023-08-07 11:30:53.450227] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=52.2 ms
[2023-08-07 11:30:53.645379] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=46.6 ms
[2023-08-07 11:30:53.845241] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=45.3 ms
[2023-08-07 11:30:54.044257] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=43.4 ms
[2023-08-07 11:30:54.248283] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=46.5 ms
[2023-08-07 11:30:54.444208] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=41.4 ms
[2023-08-07 11:30:54.648303] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=44.6 ms
[2023-08-07 11:30:54.853516] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=48.6 ms
[2023-08-07 11:30:55.060439] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=55.3 ms
[2023-08-07 11:30:55.246161] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=40.2 ms
[2023-08-07 11:30:55.448371] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=41.7 ms
[2023-08-07 11:30:55.648270] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=40.3 ms
[2023-08-07 11:30:55.860210] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=51.5 ms
[2023-08-07 11:30:56.044335] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=34.4 ms
[2023-08-07 11:30:56.266319] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=55.4 ms
[2023-08-07 11:30:56.453246] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=41.5 ms
