Start time: 1683995842244
[2023-05-13 12:37:22.334401] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 12:37:22.334811] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=44 time=59.2 ms
[2023-05-13 12:37:22.538540] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=44 time=62.5 ms
[2023-05-13 12:37:22.740439] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=44 time=63.3 ms
[2023-05-13 12:37:22.954575] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=44 time=76.5 ms
[2023-05-13 12:37:23.149677] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=44 time=70.4 ms
[2023-05-13 12:37:23.340393] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=44 time=60.1 ms
[2023-05-13 12:37:23.534409] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=44 time=53.4 ms
[2023-05-13 12:37:23.744597] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=44 time=62.5 ms
[2023-05-13 12:37:23.938481] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=44 time=55.2 ms
[2023-05-13 12:37:24.134562] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=44 time=50.3 ms
[2023-05-13 12:37:24.336493] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=44 time=51.3 ms
[2023-05-13 12:37:24.545647] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=44 time=59.3 ms
[2023-05-13 12:37:24.755520] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=44 time=68.2 ms
[2023-05-13 12:37:24.962332] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=44 time=74.2 ms
[2023-05-13 12:37:25.154403] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=44 time=65.4 ms
[2023-05-13 12:37:25.346486] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=44 time=56.5 ms
[2023-05-13 12:37:25.546366] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=44 time=55.3 ms
[2023-05-13 12:37:25.748589] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=44 time=56.6 ms
[2023-05-13 12:37:25.959485] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=44 time=67.3 ms
[2023-05-13 12:37:26.154388] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=44 time=61.3 ms
[2023-05-13 12:37:26.372865] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=44 time=78.7 ms
[2023-05-13 12:37:26.547604] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=44 time=53.1 ms
[2023-05-13 12:37:26.747692] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=44 time=52.3 ms
[2023-05-13 12:37:26.955859] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=44 time=59.4 ms
[2023-05-13 12:37:27.157527] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=44 time=60.1 ms
[2023-05-13 12:37:27.355545] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=44 time=57.3 ms
[2023-05-13 12:37:27.556460] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=44 time=57.4 ms
[2023-05-13 12:37:27.758460] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=44 time=58.5 ms
[2023-05-13 12:37:27.967522] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=44 time=66.4 ms
[2023-05-13 12:37:28.171513] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=44 time=69.2 ms
[2023-05-13 12:37:28.356506] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=44 time=53.3 ms
[2023-05-13 12:37:28.566564] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=44 time=62.3 ms
[2023-05-13 12:37:28.771810] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=44 time=66.4 ms
[2023-05-13 12:37:28.963421] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=44 time=57.1 ms
[2023-05-13 12:37:29.175579] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=44 time=68.3 ms
[2023-05-13 12:37:29.376725] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=44 time=68.5 ms
[2023-05-13 12:37:29.576001] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=44 time=66.3 ms
[2023-05-13 12:37:29.770512] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=44 time=60.8 ms
[2023-05-13 12:37:29.970518] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=44 time=60.4 ms
[2023-05-13 12:37:30.170566] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=44 time=59.3 ms
[2023-05-13 12:37:30.377571] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=44 time=65.3 ms
[2023-05-13 12:37:30.580464] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=44 time=67.1 ms
[2023-05-13 12:37:30.776581] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=44 time=62.5 ms
[2023-05-13 12:37:30.984256] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=44 time=69.1 ms
[2023-05-13 12:37:31.176397] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=44 time=60.4 ms
[2023-05-13 12:37:31.377666] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=44 time=60.5 ms
[2023-05-13 12:37:31.586728] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=44 time=68.2 ms
[2023-05-13 12:37:31.780459] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=44 time=61.1 ms
[2023-05-13 12:37:31.986509] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=44 time=66.5 ms
[2023-05-13 12:37:32.189547] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=44 time=68.4 ms
[2023-05-13 12:37:32.386521] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=44 time=64.4 ms
[2023-05-13 12:37:32.586505] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=44 time=63.3 ms
[2023-05-13 12:37:32.794565] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=44 time=70.4 ms
[2023-05-13 12:37:32.978399] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=44 time=53.3 ms
[2023-05-13 12:37:33.178495] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=44 time=52.4 ms
[2023-05-13 12:37:33.388567] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=44 time=61.4 ms
[2023-05-13 12:37:33.595569] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=44 time=67.3 ms
[2023-05-13 12:37:33.795533] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=44 time=66.3 ms
[2023-05-13 12:37:33.991674] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=44 time=61.5 ms
[2023-05-13 12:37:34.196564] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=44 time=65.3 ms
[2023-05-13 12:37:34.395891] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=44 time=63.7 ms
[2023-05-13 12:37:34.588664] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=44 time=55.9 ms
[2023-05-13 12:37:34.787685] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=44 time=54.2 ms
[2023-05-13 12:37:34.986429] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=44 time=52.1 ms
[2023-05-13 12:37:35.186447] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=44 time=51.3 ms
[2023-05-13 12:37:35.386390] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=44 time=50.3 ms
[2023-05-13 12:37:35.599493] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=44 time=62.4 ms
[2023-05-13 12:37:35.799354] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=44 time=61.2 ms
[2023-05-13 12:37:36.012421] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=44 time=73.4 ms
[2023-05-13 12:37:36.202397] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=44 time=63.4 ms
[2023-05-13 12:37:36.397741] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=44 time=57.7 ms
[2023-05-13 12:37:36.596824] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=44 time=56.2 ms
[2023-05-13 12:37:36.797591] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=44 time=56.2 ms
[2023-05-13 12:37:36.997496] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=44 time=55.3 ms
[2023-05-13 12:37:37.195368] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=44 time=52.3 ms
