Start time: 1691446554907
[2023-08-07 18:15:55.019810] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 18:15:55.020273] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=61.2 ms
[2023-08-07 18:15:55.214944] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=56.3 ms
[2023-08-07 18:15:55.399761] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=40.2 ms
[2023-08-07 18:15:55.616918] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=56.3 ms
[2023-08-07 18:15:55.799176] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=37.4 ms
[2023-08-07 18:15:56.009702] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=46.9 ms
[2023-08-07 18:15:56.217540] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=55.3 ms
[2023-08-07 18:15:56.425154] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=61.8 ms
[2023-08-07 18:15:56.609614] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=45.7 ms
[2023-08-07 18:15:56.826017] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=61.5 ms
[2023-08-07 18:15:57.008560] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=43.9 ms
[2023-08-07 18:15:57.217886] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=53.5 ms
[2023-08-07 18:15:57.417628] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=52.0 ms
[2023-08-07 18:15:57.608605] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=42.3 ms
[2023-08-07 18:15:57.816642] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=49.3 ms
[2023-08-07 18:15:58.008859] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=40.5 ms
[2023-08-07 18:15:58.218643] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=50.2 ms
[2023-08-07 18:15:58.409701] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=40.3 ms
[2023-08-07 18:15:58.609535] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=39.2 ms
[2023-08-07 18:15:58.809647] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=38.4 ms
[2023-08-07 18:15:59.035626] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=63.4 ms
[2023-08-07 18:15:59.243633] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=71.4 ms
[2023-08-07 18:15:59.452110] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=78.5 ms
[2023-08-07 18:15:59.635658] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=61.9 ms
[2023-08-07 18:15:59.819015] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=44.6 ms
[2023-08-07 18:16:00.019470] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=44.9 ms
[2023-08-07 18:16:00.218843] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=44.7 ms
[2023-08-07 18:16:00.419565] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=45.2 ms
[2023-08-07 18:16:00.635669] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=60.3 ms
[2023-08-07 18:16:00.827721] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=51.4 ms
[2023-08-07 18:16:01.018810] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=41.4 ms
[2023-08-07 18:16:01.226796] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=49.2 ms
[2023-08-07 18:16:01.418819] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=40.3 ms
[2023-08-07 18:16:01.619748] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=40.2 ms
[2023-08-07 18:16:01.823645] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=43.2 ms
[2023-08-07 18:16:02.021884] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=40.3 ms
[2023-08-07 18:16:02.223584] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=42.2 ms
[2023-08-07 18:16:02.436790] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=54.4 ms
[2023-08-07 18:16:02.628630] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=45.2 ms
[2023-08-07 18:16:02.829713] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=45.4 ms
[2023-08-07 18:16:03.059877] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=74.5 ms
[2023-08-07 18:16:03.253625] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=68.1 ms
[2023-08-07 18:16:03.441079] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=54.6 ms
[2023-08-07 18:16:03.640896] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=54.1 ms
[2023-08-07 18:16:03.829983] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=42.4 ms
[2023-08-07 18:16:04.038665] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=50.1 ms
[2023-08-07 18:16:04.239961] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=51.4 ms
[2023-08-07 18:16:04.446024] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=56.3 ms
[2023-08-07 18:16:04.746401] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=155 ms
[2023-08-07 18:16:04.836469] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=45.6 ms
[2023-08-07 18:16:05.044710] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=52.5 ms
[2023-08-07 18:16:05.243850] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=51.5 ms
[2023-08-07 18:16:05.456893] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=63.4 ms
[2023-08-07 18:16:05.638816] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=44.3 ms
[2023-08-07 18:16:05.855607] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=60.2 ms
[2023-08-07 18:16:06.040769] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=44.5 ms
[2023-08-07 18:16:06.243590] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=47.3 ms
[2023-08-07 18:16:06.461603] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=64.3 ms
[2023-08-07 18:16:06.645611] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=47.4 ms
[2023-08-07 18:16:06.861913] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=62.5 ms
[2023-08-07 18:16:07.056029] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=55.5 ms
[2023-08-07 18:16:07.261917] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=60.2 ms
[2023-08-07 18:16:07.460722] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=58.3 ms
[2023-08-07 18:16:07.664959] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=61.4 ms
[2023-08-07 18:16:07.862554] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=58.1 ms
[2023-08-07 18:16:08.074829] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=69.5 ms
[2023-08-07 18:16:08.275822] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=69.2 ms
[2023-08-07 18:16:08.471631] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=64.1 ms
[2023-08-07 18:16:08.666592] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=58.3 ms
[2023-08-07 18:16:08.848657] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=39.4 ms
[2023-08-07 18:16:09.061978] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=51.4 ms
[2023-08-07 18:16:09.261646] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=50.8 ms
[2023-08-07 18:16:09.459776] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=48.4 ms
[2023-08-07 18:16:09.676045] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=63.4 ms
[2023-08-07 18:16:10.164945] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=351 ms
[2023-08-07 18:16:10.272541] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=252 ms
[2023-08-07 18:16:10.370442] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=149 ms
