Start time: 1691512072871
[2023-08-08 12:27:53.018932] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 12:27:53.019643] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=70.6 ms
[2023-08-08 12:27:53.185720] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=58.5 ms
[2023-08-08 12:27:53.380182] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=52.9 ms
[2023-08-08 12:27:53.586145] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=58.1 ms
[2023-08-08 12:27:53.841362] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=112 ms
[2023-08-08 12:27:53.987383] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=58.4 ms
[2023-08-08 12:27:54.197033] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=67.1 ms
[2023-08-08 12:27:54.385126] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=54.4 ms
[2023-08-08 12:27:54.604206] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=72.4 ms
[2023-08-08 12:27:54.793218] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=60.3 ms
[2023-08-08 12:27:55.012582] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=78.9 ms
[2023-08-08 12:27:55.188247] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=54.8 ms
[2023-08-08 12:27:55.409971] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=76.2 ms
[2023-08-08 12:27:55.610332] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=75.4 ms
[2023-08-08 12:27:55.823475] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=87.3 ms
[2023-08-08 12:27:55.988318] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=51.2 ms
[2023-08-08 12:27:56.202087] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=64.3 ms
[2023-08-08 12:27:56.395359] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=56.5 ms
[2023-08-08 12:27:56.601150] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=61.3 ms
[2023-08-08 12:27:56.803083] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=62.1 ms
[2023-08-08 12:27:56.994179] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=52.5 ms
[2023-08-08 12:27:57.204183] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=61.3 ms
[2023-08-08 12:27:57.396016] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=52.2 ms
[2023-08-08 12:27:57.604418] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=59.5 ms
[2023-08-08 12:27:57.800205] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=55.1 ms
[2023-08-08 12:27:57.995031] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=49.2 ms
[2023-08-08 12:27:58.194203] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=47.7 ms
[2023-08-08 12:27:58.404334] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=57.3 ms
[2023-08-08 12:27:58.602029] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=54.2 ms
[2023-08-08 12:27:58.807419] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=58.4 ms
[2023-08-08 12:27:59.029887] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=80.9 ms
[2023-08-08 12:27:59.208038] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=59.5 ms
[2023-08-08 12:27:59.425178] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=75.4 ms
[2023-08-08 12:27:59.605967] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=55.1 ms
[2023-08-08 12:27:59.828134] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=76.4 ms
[2023-08-08 12:28:00.004884] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=52.2 ms
[2023-08-08 12:28:00.206243] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=53.5 ms
[2023-08-08 12:28:00.437037] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=84.1 ms
[2023-08-08 12:28:00.608816] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=55.3 ms
[2023-08-08 12:28:00.806066] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=51.4 ms
[2023-08-08 12:28:01.024877] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=69.3 ms
[2023-08-08 12:28:01.222143] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=66.4 ms
[2023-08-08 12:28:01.423182] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=66.4 ms
[2023-08-08 12:28:01.613203] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=55.2 ms
[2023-08-08 12:28:01.828946] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=70.0 ms
[2023-08-08 12:28:02.023194] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=63.5 ms
[2023-08-08 12:28:02.224843] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=65.2 ms
[2023-08-08 12:28:02.421040] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=60.4 ms
[2023-08-08 12:28:02.624972] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=63.4 ms
[2023-08-08 12:28:02.839018] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=76.3 ms
[2023-08-08 12:28:03.071407] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=107 ms
[2023-08-08 12:28:03.228271] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=65.1 ms
[2023-08-08 12:28:03.423029] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=59.1 ms
[2023-08-08 12:28:03.608301] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=43.4 ms
[2023-08-08 12:28:03.815424] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=49.4 ms
[2023-08-08 12:28:04.028964] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=61.9 ms
[2023-08-08 12:28:04.225882] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=59.3 ms
[2023-08-08 12:28:04.418945] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=51.3 ms
[2023-08-08 12:28:04.635895] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=67.3 ms
[2023-08-08 12:28:04.817934] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=48.3 ms
[2023-08-08 12:28:05.018130] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=47.4 ms
[2023-08-08 12:28:05.227130] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=56.2 ms
[2023-08-08 12:28:05.427108] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=55.4 ms
[2023-08-08 12:28:05.647742] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=74.9 ms
