Start time: 1691535285928
[2023-08-08 18:54:46.029877] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 18:54:46.030256] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=47.2 ms
[2023-08-08 18:54:46.210947] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=46.5 ms
[2023-08-08 18:54:46.410661] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=45.2 ms
[2023-08-08 18:54:46.611111] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=44.7 ms
[2023-08-08 18:54:46.811012] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=44.3 ms
[2023-08-08 18:54:47.012057] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=44.3 ms
[2023-08-08 18:54:47.210955] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=43.3 ms
[2023-08-08 18:54:47.411252] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=42.4 ms
[2023-08-08 18:54:47.610948] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=41.0 ms
[2023-08-08 18:54:47.811986] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=41.4 ms
[2023-08-08 18:54:48.011124] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=39.4 ms
[2023-08-08 18:54:48.210699] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=38.9 ms
[2023-08-08 18:54:48.410807] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=38.6 ms
[2023-08-08 18:54:48.622019] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=48.5 ms
[2023-08-08 18:54:48.820789] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=46.2 ms
[2023-08-08 18:54:49.020714] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=45.2 ms
[2023-08-08 18:54:49.220589] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=45.4 ms
[2023-08-08 18:54:49.428662] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=52.4 ms
[2023-08-08 18:54:49.620974] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=43.8 ms
[2023-08-08 18:54:49.828948] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=51.3 ms
[2023-08-08 18:54:50.030235] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=51.7 ms
[2023-08-08 18:54:50.220858] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=42.9 ms
[2023-08-08 18:54:50.428847] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=50.5 ms
[2023-08-08 18:54:50.621060] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=41.4 ms
[2023-08-08 18:54:50.828947] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=48.3 ms
[2023-08-08 18:54:51.028717] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=47.2 ms
[2023-08-08 18:54:51.231059] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=49.5 ms
[2023-08-08 18:54:51.428873] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=46.1 ms
[2023-08-08 18:54:51.631151] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=47.5 ms
[2023-08-08 18:54:51.830930] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=46.1 ms
[2023-08-08 18:54:52.039968] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=54.5 ms
[2023-08-08 18:54:52.232120] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=46.3 ms
[2023-08-08 18:54:52.439893] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=53.1 ms
[2023-08-08 18:54:52.631928] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=44.4 ms
[2023-08-08 18:54:52.831024] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=42.4 ms
[2023-08-08 18:54:53.047072] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=57.4 ms
[2023-08-08 18:54:53.248432] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=58.4 ms
[2023-08-08 18:54:53.447923] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=57.0 ms
[2023-08-08 18:54:53.658016] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=66.4 ms
[2023-08-08 18:54:53.924023] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=131 ms
[2023-08-08 18:54:54.032776] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=39.3 ms
[2023-08-08 18:54:54.235083] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=41.5 ms
[2023-08-08 18:54:54.433898] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=40.1 ms
[2023-08-08 18:54:54.633547] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=39.0 ms
[2023-08-08 18:54:54.833853] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=38.6 ms
[2023-08-08 18:54:55.042978] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=47.5 ms
[2023-08-08 18:54:55.242962] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=47.3 ms
[2023-08-08 18:54:55.443922] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=47.2 ms
[2023-08-08 18:54:55.642737] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=45.3 ms
[2023-08-08 18:54:55.842761] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=44.3 ms
[2023-08-08 18:54:56.043495] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=44.1 ms
[2023-08-08 18:54:56.243242] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=44.0 ms
[2023-08-08 18:54:56.442998] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=43.1 ms
[2023-08-08 18:54:56.642999] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=42.4 ms
[2023-08-08 18:54:56.852904] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=51.2 ms
[2023-08-08 18:54:57.044470] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=41.8 ms
[2023-08-08 18:54:57.244030] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=41.0 ms
[2023-08-08 18:54:57.442835] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=39.1 ms
[2023-08-08 18:54:57.652165] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=47.7 ms
[2023-08-08 18:54:57.853242] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=48.2 ms
[2023-08-08 18:54:58.053952] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=48.1 ms
[2023-08-08 18:54:58.253999] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=47.3 ms
[2023-08-08 18:54:58.444663] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=37.2 ms
[2023-08-08 18:54:58.642746] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=34.3 ms
[2023-08-08 18:54:58.853940] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=44.5 ms
[2023-08-08 18:54:59.052699] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=42.1 ms
[2023-08-08 18:54:59.253751] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=42.5 ms
[2023-08-08 18:54:59.452966] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=40.5 ms
[2023-08-08 18:54:59.652836] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=39.3 ms
[2023-08-08 18:54:59.854015] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=39.2 ms
[2023-08-08 18:55:00.063879] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=48.2 ms
[2023-08-08 18:55:00.272065] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=55.5 ms
[2023-08-08 18:55:00.463472] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=45.9 ms
[2023-08-08 18:55:00.663723] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=45.6 ms
[2023-08-08 18:55:00.863976] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=44.5 ms
[2023-08-08 18:55:01.063183] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=42.5 ms
[2023-08-08 18:55:01.263846] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=42.2 ms
[2023-08-08 18:55:01.462849] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=40.3 ms
[2023-08-08 18:55:01.663755] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=40.4 ms
[2023-08-08 18:55:01.863770] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=39.3 ms
[2023-08-08 18:55:02.074762] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=49.5 ms
[2023-08-08 18:55:02.273808] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=47.3 ms
[2023-08-08 18:55:02.482063] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=54.5 ms
[2023-08-08 18:55:02.673028] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=44.3 ms
[2023-08-08 18:55:02.873748] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=44.1 ms
