Start time: 1691514150479
[2023-08-08 13:02:30.593008] PING 155.146.209.73 (155.146.209.73) 38(66) bytes of data.
[2023-08-08 13:02:30.593544] 46 bytes from 155.146.209.73: icmp_seq=1 ttl=56 time=42.4 ms
[2023-08-08 13:02:30.765451] 46 bytes from 155.146.209.73: icmp_seq=2 ttl=56 time=34.4 ms
[2023-08-08 13:02:30.970720] 46 bytes from 155.146.209.73: icmp_seq=3 ttl=56 time=38.4 ms
[2023-08-08 13:02:31.173368] 46 bytes from 155.146.209.73: icmp_seq=4 ttl=56 time=41.1 ms
[2023-08-08 13:02:31.361616] 46 bytes from 155.146.209.73: icmp_seq=5 ttl=56 time=28.6 ms
[2023-08-08 13:02:31.561338] 46 bytes from 155.146.209.73: icmp_seq=6 ttl=56 time=28.1 ms
[2023-08-08 13:02:31.769289] 46 bytes from 155.146.209.73: icmp_seq=7 ttl=56 time=35.4 ms
[2023-08-08 13:02:31.970345] 46 bytes from 155.146.209.73: icmp_seq=8 ttl=56 time=35.5 ms
[2023-08-08 13:02:32.169560] 46 bytes from 155.146.209.73: icmp_seq=9 ttl=56 time=33.5 ms
[2023-08-08 13:02:32.369518] 46 bytes from 155.146.209.73: icmp_seq=10 ttl=56 time=32.3 ms
[2023-08-08 13:02:32.561421] 46 bytes from 155.146.209.73: icmp_seq=11 ttl=56 time=23.3 ms
[2023-08-08 13:02:32.770449] 46 bytes from 155.146.209.73: icmp_seq=12 ttl=56 time=31.3 ms
[2023-08-08 13:02:32.961493] 46 bytes from 155.146.209.73: icmp_seq=13 ttl=56 time=21.4 ms
[2023-08-08 13:02:33.188482] 46 bytes from 155.146.209.73: icmp_seq=14 ttl=56 time=47.5 ms
[2023-08-08 13:02:33.386434] 46 bytes from 155.146.209.73: icmp_seq=15 ttl=56 time=44.4 ms
[2023-08-08 13:02:33.571516] 46 bytes from 155.146.209.73: icmp_seq=16 ttl=56 time=28.6 ms
[2023-08-08 13:02:33.771474] 46 bytes from 155.146.209.73: icmp_seq=17 ttl=56 time=27.4 ms
[2023-08-08 13:02:33.980580] 46 bytes from 155.146.209.73: icmp_seq=18 ttl=56 time=35.4 ms
[2023-08-08 13:02:34.172538] 46 bytes from 155.146.209.73: icmp_seq=19 ttl=56 time=26.2 ms
[2023-08-08 13:02:34.371334] 46 bytes from 155.146.209.73: icmp_seq=20 ttl=56 time=24.3 ms
[2023-08-08 13:02:34.571783] 46 bytes from 155.146.209.73: icmp_seq=21 ttl=56 time=23.8 ms
[2023-08-08 13:02:34.771793] 46 bytes from 155.146.209.73: icmp_seq=22 ttl=56 time=23.3 ms
[2023-08-08 13:02:34.972355] 46 bytes from 155.146.209.73: icmp_seq=23 ttl=56 time=23.0 ms
[2023-08-08 13:02:35.171375] 46 bytes from 155.146.209.73: icmp_seq=24 ttl=56 time=21.4 ms
[2023-08-08 13:02:35.382589] 46 bytes from 155.146.209.73: icmp_seq=25 ttl=56 time=31.5 ms
[2023-08-08 13:02:35.592037] 46 bytes from 155.146.209.73: icmp_seq=26 ttl=56 time=39.9 ms
[2023-08-08 13:02:35.783917] 46 bytes from 155.146.209.73: icmp_seq=27 ttl=56 time=31.1 ms
[2023-08-08 13:02:35.980499] 46 bytes from 155.146.209.73: icmp_seq=28 ttl=56 time=26.9 ms
[2023-08-08 13:02:36.181502] 46 bytes from 155.146.209.73: icmp_seq=29 ttl=56 time=27.4 ms
[2023-08-08 13:02:36.399618] 46 bytes from 155.146.209.73: icmp_seq=30 ttl=56 time=42.4 ms
[2023-08-08 13:02:36.582434] 46 bytes from 155.146.209.73: icmp_seq=31 ttl=56 time=26.2 ms
[2023-08-08 13:02:36.781358] 46 bytes from 155.146.209.73: icmp_seq=32 ttl=56 time=24.3 ms
[2023-08-08 13:02:36.989372] 46 bytes from 155.146.209.73: icmp_seq=33 ttl=56 time=31.5 ms
[2023-08-08 13:02:37.181284] 46 bytes from 155.146.209.73: icmp_seq=34 ttl=56 time=22.4 ms
[2023-08-08 13:02:37.390529] 46 bytes from 155.146.209.73: icmp_seq=35 ttl=56 time=30.2 ms
[2023-08-08 13:02:37.591741] 46 bytes from 155.146.209.73: icmp_seq=36 ttl=56 time=30.5 ms
[2023-08-08 13:02:37.799801] 46 bytes from 155.146.209.73: icmp_seq=37 ttl=56 time=37.4 ms
[2023-08-08 13:02:37.991392] 46 bytes from 155.146.209.73: icmp_seq=38 ttl=56 time=28.0 ms
[2023-08-08 13:02:38.198388] 46 bytes from 155.146.209.73: icmp_seq=39 ttl=56 time=34.4 ms
[2023-08-08 13:02:38.399370] 46 bytes from 155.146.209.73: icmp_seq=40 ttl=56 time=34.4 ms
[2023-08-08 13:02:38.615335] 46 bytes from 155.146.209.73: icmp_seq=41 ttl=56 time=49.4 ms
[2023-08-08 13:02:38.799291] 46 bytes from 155.146.209.73: icmp_seq=42 ttl=56 time=32.4 ms
[2023-08-08 13:02:39.000578] 46 bytes from 155.146.209.73: icmp_seq=43 ttl=56 time=32.5 ms
[2023-08-08 13:02:39.191425] 46 bytes from 155.146.209.73: icmp_seq=44 ttl=56 time=24.3 ms
[2023-08-08 13:02:39.392301] 46 bytes from 155.146.209.73: icmp_seq=45 ttl=56 time=24.1 ms
[2023-08-08 13:02:39.591685] 46 bytes from 155.146.209.73: icmp_seq=46 ttl=56 time=22.7 ms
[2023-08-08 13:02:39.792497] 46 bytes from 155.146.209.73: icmp_seq=47 ttl=56 time=23.1 ms
[2023-08-08 13:02:39.999335] 46 bytes from 155.146.209.73: icmp_seq=48 ttl=56 time=29.3 ms
[2023-08-08 13:02:40.201334] 46 bytes from 155.146.209.73: icmp_seq=49 ttl=56 time=30.4 ms
[2023-08-08 13:02:40.409343] 46 bytes from 155.146.209.73: icmp_seq=50 ttl=56 time=37.5 ms
[2023-08-08 13:02:40.601528] 46 bytes from 155.146.209.73: icmp_seq=51 ttl=56 time=28.5 ms
[2023-08-08 13:02:40.812060] 46 bytes from 155.146.209.73: icmp_seq=52 ttl=56 time=37.9 ms
[2023-08-08 13:02:41.001934] 46 bytes from 155.146.209.73: icmp_seq=53 ttl=56 time=27.2 ms
[2023-08-08 13:02:41.201353] 46 bytes from 155.146.209.73: icmp_seq=54 ttl=56 time=26.9 ms
[2023-08-08 13:02:41.401833] 46 bytes from 155.146.209.73: icmp_seq=55 ttl=56 time=26.9 ms
[2023-08-08 13:02:41.603141] 46 bytes from 155.146.209.73: icmp_seq=56 ttl=56 time=27.7 ms
[2023-08-08 13:02:41.810841] 46 bytes from 155.146.209.73: icmp_seq=57 ttl=56 time=35.0 ms
[2023-08-08 13:02:42.001821] 46 bytes from 155.146.209.73: icmp_seq=58 ttl=56 time=25.5 ms
