Start time: 1691336099983
[2023-08-06 11:35:00.086271] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 11:35:00.086693] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=30.9 ms
[2023-08-06 11:35:00.252990] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=28.3 ms
[2023-08-06 11:35:00.460373] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=34.7 ms
[2023-08-06 11:35:00.653931] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=27.8 ms
[2023-08-06 11:35:00.853853] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=27.2 ms
[2023-08-06 11:35:01.073897] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=46.3 ms
[2023-08-06 11:35:01.273784] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=45.4 ms
[2023-08-06 11:35:01.480280] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=50.8 ms
[2023-08-06 11:35:01.673930] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=44.1 ms
[2023-08-06 11:35:01.874272] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=43.6 ms
[2023-08-06 11:35:02.076944] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=46.0 ms
[2023-08-06 11:35:02.279941] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=48.3 ms
[2023-08-06 11:35:02.473988] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=41.4 ms
[2023-08-06 11:35:02.673907] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=40.2 ms
[2023-08-06 11:35:02.868922] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=34.4 ms
[2023-08-06 11:35:03.074518] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=38.8 ms
[2023-08-06 11:35:03.273828] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=37.8 ms
[2023-08-06 11:35:03.474815] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=38.3 ms
[2023-08-06 11:35:03.673728] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=36.3 ms
