Start time: 1691507580179
[2023-08-08 11:13:00.298447] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 11:13:00.299253] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=45 time=91.7 ms
[2023-08-08 11:13:00.538775] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=45 time=131 ms
[2023-08-08 11:13:00.698277] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=45 time=91.0 ms
[2023-08-08 11:13:00.938733] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=45 time=129 ms
[2023-08-08 11:13:01.098376] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=45 time=89.5 ms
[2023-08-08 11:13:01.338261] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=45 time=128 ms
[2023-08-08 11:13:01.498240] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=45 time=87.5 ms
[2023-08-08 11:13:01.658615] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=45 time=46.9 ms
[2023-08-08 11:13:01.858771] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=45 time=46.4 ms
[2023-08-08 11:13:02.098449] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=45 time=84.9 ms
[2023-08-08 11:13:02.261382] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=45 time=47.2 ms
[2023-08-08 11:13:02.498847] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=45 time=83.7 ms
[2023-08-08 11:13:02.658769] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=45 time=43.3 ms
[2023-08-08 11:13:02.898450] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=45 time=82.1 ms
[2023-08-08 11:13:03.058954] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=45 time=41.7 ms
[2023-08-08 11:13:03.298141] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=45 time=80.7 ms
[2023-08-08 11:13:03.538366] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=45 time=119 ms
[2023-08-08 11:13:03.697624] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=45 time=78.6 ms
[2023-08-08 11:13:03.938316] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=45 time=119 ms
[2023-08-08 11:13:04.098397] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=45 time=78.4 ms
[2023-08-08 11:13:04.338343] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=45 time=117 ms
[2023-08-08 11:13:04.497570] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=45 time=75.6 ms
[2023-08-08 11:13:04.738435] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=45 time=116 ms
[2023-08-08 11:13:04.898352] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=45 time=75.4 ms
[2023-08-08 11:13:05.138412] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=45 time=114 ms
[2023-08-08 11:13:05.298449] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=45 time=73.4 ms
[2023-08-08 11:13:05.538540] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=45 time=112 ms
[2023-08-08 11:13:05.698309] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=45 time=71.0 ms
[2023-08-08 11:13:05.938338] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=45 time=110 ms
[2023-08-08 11:13:06.098309] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=45 time=69.3 ms
[2023-08-08 11:13:06.338222] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=45 time=108 ms
[2023-08-08 11:13:06.498356] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=45 time=67.5 ms
[2023-08-08 11:13:06.738412] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=45 time=106 ms
[2023-08-08 11:13:06.898347] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=45 time=65.3 ms
[2023-08-08 11:13:07.138461] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=45 time=104 ms
[2023-08-08 11:13:07.298313] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=45 time=63.3 ms
[2023-08-08 11:13:07.538487] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=45 time=102 ms
[2023-08-08 11:13:07.698475] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=45 time=61.4 ms
[2023-08-08 11:13:07.938424] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=45 time=100 ms
[2023-08-08 11:13:08.098247] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=45 time=59.2 ms
