Start time: 1684004503275
[2023-05-13 15:01:43.417224] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 15:01:43.417644] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=43 time=99.2 ms
[2023-05-13 15:01:43.667833] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=43 time=149 ms
[2023-05-13 15:01:43.848807] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=43 time=129 ms
[2023-05-13 15:01:44.016394] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=43 time=96.1 ms
[2023-05-13 15:01:44.203711] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=43 time=83.7 ms
[2023-05-13 15:01:44.473753] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=43 time=153 ms
[2023-05-13 15:01:44.578546] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=43 time=258 ms (DUP!)
[2023-05-13 15:01:44.623906] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=43 time=102 ms
[2023-05-13 15:01:44.799308] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=43 time=77.8 ms
[2023-05-13 15:01:44.987268] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=43 time=65.3 ms
[2023-05-13 15:01:45.261895] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=43 time=138 ms
[2023-05-13 15:01:45.440863] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=43 time=117 ms
[2023-05-13 15:01:45.616495] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=43 time=93.1 ms
[2023-05-13 15:01:45.801888] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=43 time=77.5 ms
[2023-05-13 15:01:46.042805] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=43 time=118 ms
[2023-05-13 15:01:46.243290] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=43 time=119 ms
[2023-05-13 15:01:46.383906] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=43 time=58.8 ms
[2023-05-13 15:01:46.583991] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=43 time=58.4 ms
[2023-05-13 15:01:46.802500] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=43 time=75.8 ms
[2023-05-13 15:01:46.997325] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=43 time=70.1 ms
[2023-05-13 15:01:47.197388] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=43 time=69.3 ms
[2023-05-13 15:01:47.397490] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=43 time=68.4 ms
[2023-05-13 15:01:47.603857] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=43 time=73.7 ms
[2023-05-13 15:01:47.797390] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=43 time=66.9 ms
[2023-05-13 15:01:47.997456] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=43 time=66.4 ms
[2023-05-13 15:01:48.197475] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=43 time=65.4 ms
[2023-05-13 15:01:48.406309] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=43 time=73.1 ms
[2023-05-13 15:01:48.600456] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=43 time=66.4 ms
[2023-05-13 15:01:48.802550] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=43 time=67.3 ms
[2023-05-13 15:01:48.998540] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=43 time=62.2 ms
[2023-05-13 15:01:49.202486] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=43 time=65.2 ms
[2023-05-13 15:01:49.402508] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=43 time=64.3 ms
[2023-05-13 15:01:49.604025] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=43 time=64.7 ms
[2023-05-13 15:01:49.803872] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=43 time=64.1 ms
[2023-05-13 15:01:49.997332] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=43 time=56.9 ms
[2023-05-13 15:01:50.202383] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=43 time=61.3 ms
[2023-05-13 15:01:50.403960] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=43 time=61.9 ms
[2023-05-13 15:01:50.597360] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=43 time=54.7 ms
[2023-05-13 15:01:50.803763] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=43 time=60.8 ms
[2023-05-13 15:01:50.997461] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=43 time=54.1 ms
[2023-05-13 15:01:51.202350] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=43 time=58.2 ms
[2023-05-13 15:01:51.402311] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=43 time=57.3 ms
[2023-05-13 15:01:51.622582] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=43 time=76.5 ms
[2023-05-13 15:01:51.817357] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=43 time=70.1 ms
[2023-05-13 15:01:52.017362] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=43 time=69.3 ms
[2023-05-13 15:01:52.222485] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=43 time=74.4 ms
[2023-05-13 15:01:52.422357] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=43 time=73.2 ms
[2023-05-13 15:01:52.622362] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=43 time=72.2 ms
[2023-05-13 15:01:52.822391] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=43 time=71.4 ms
[2023-05-13 15:01:53.022314] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=43 time=70.4 ms
[2023-05-13 15:01:53.217512] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=43 time=65.4 ms
[2023-05-13 15:01:53.427221] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=43 time=74.0 ms
[2023-05-13 15:01:53.617889] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=43 time=63.7 ms
[2023-05-13 15:01:53.822403] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=43 time=68.0 ms
[2023-05-13 15:01:54.022278] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=43 time=67.2 ms
[2023-05-13 15:01:54.217383] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=43 time=62.4 ms
[2023-05-13 15:01:54.422304] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=43 time=66.3 ms
[2023-05-13 15:01:54.622472] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=43 time=65.5 ms
[2023-05-13 15:01:54.822341] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=43 time=64.1 ms
[2023-05-13 15:01:55.022365] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=43 time=63.4 ms
[2023-05-13 15:01:55.234486] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=43 time=75.4 ms
[2023-05-13 15:01:55.422308] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=43 time=62.2 ms
[2023-05-13 15:01:55.683859] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=43 time=122 ms
[2023-05-13 15:01:55.812422] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=43 time=51.0 ms
[2023-05-13 15:01:56.017327] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=43 time=55.3 ms
[2023-05-13 15:01:56.217320] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=43 time=55.3 ms
[2023-05-13 15:01:56.424548] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=43 time=61.5 ms
[2023-05-13 15:01:56.617360] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=43 time=53.1 ms
[2023-05-13 15:01:56.822303] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=43 time=57.3 ms
[2023-05-13 15:01:57.062600] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=43 time=96.6 ms
[2023-05-13 15:01:57.242522] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=43 time=77.2 ms
[2023-05-13 15:01:57.474376] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=43 time=108 ms
[2023-05-13 15:01:57.622363] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=43 time=55.4 ms
[2023-05-13 15:01:57.862314] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=43 time=94.3 ms
[2023-05-13 15:01:58.043838] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=43 time=74.9 ms
[2023-05-13 15:01:58.279342] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=43 time=110 ms
[2023-05-13 15:01:58.417292] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=43 time=48.4 ms
[2023-05-13 15:01:58.665345] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=43 time=95.3 ms
[2023-05-13 15:01:58.842696] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=43 time=71.7 ms
[2023-05-13 15:01:59.182456] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=43 time=211 ms
[2023-05-13 15:01:59.243472] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=43 time=73.1 ms
[2023-05-13 15:01:59.512078] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=43 time=139 ms
[2023-05-13 15:01:59.666515] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=43 time=94.8 ms
[2023-05-13 15:01:59.862550] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=43 time=90.3 ms
[2023-05-13 15:02:00.144542] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=43 time=171 ms
[2023-05-13 15:02:00.237264] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=43 time=64.2 ms
[2023-05-13 15:02:00.443961] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=43 time=69.9 ms
[2023-05-13 15:02:00.637991] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=43 time=63.1 ms
[2023-05-13 15:02:00.837460] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=43 time=61.8 ms
[2023-05-13 15:02:01.037282] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=43 time=61.3 ms
[2023-05-13 15:02:01.237496] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=43 time=61.5 ms
[2023-05-13 15:02:01.437232] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=43 time=61.1 ms
[2023-05-13 15:02:01.637373] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=43 time=60.4 ms
[2023-05-13 15:02:01.842458] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=43 time=64.4 ms
[2023-05-13 15:02:02.042330] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=43 time=63.2 ms
[2023-05-13 15:02:02.245505] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=43 time=66.5 ms
[2023-05-13 15:02:02.442317] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=43 time=62.0 ms
[2023-05-13 15:02:02.643797] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=43 time=62.8 ms
[2023-05-13 15:02:02.842279] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=43 time=60.8 ms
[2023-05-13 15:02:03.037442] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=43 time=55.4 ms
[2023-05-13 15:02:03.242334] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=43 time=60.2 ms
[2023-05-13 15:02:03.437338] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=43 time=54.3 ms
[2023-05-13 15:02:03.637461] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=43 time=53.4 ms
[2023-05-13 15:02:03.842350] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=43 time=57.2 ms
[2023-05-13 15:02:04.057669] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=43 time=71.5 ms
[2023-05-13 15:02:04.237568] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=43 time=52.2 ms
[2023-05-13 15:02:04.457440] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=43 time=71.3 ms
[2023-05-13 15:02:04.669187] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=43 time=81.9 ms
[2023-05-13 15:02:04.857495] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=43 time=69.7 ms
[2023-05-13 15:02:05.062305] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=43 time=74.2 ms
[2023-05-13 15:02:05.262357] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=43 time=74.4 ms
[2023-05-13 15:02:05.457354] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=43 time=68.4 ms
[2023-05-13 15:02:05.667577] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=43 time=77.5 ms
[2023-05-13 15:02:05.874428] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=43 time=83.2 ms
[2023-05-13 15:02:06.062378] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=43 time=70.2 ms
[2023-05-13 15:02:06.274364] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=43 time=82.3 ms
[2023-05-13 15:02:06.467323] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=43 time=74.3 ms
[2023-05-13 15:02:06.662071] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=43 time=67.9 ms
[2023-05-13 15:02:06.895555] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=43 time=101 ms
[2023-05-13 15:02:07.110624] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=43 time=115 ms
[2023-05-13 15:02:07.274757] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=43 time=79.6 ms
[2023-05-13 15:02:07.593947] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=43 time=197 ms
[2023-05-13 15:02:07.685957] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=43 time=89.5 ms
[2023-05-13 15:02:07.914135] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=43 time=116 ms
[2023-05-13 15:02:08.231229] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=43 time=232 ms
[2023-05-13 15:02:08.285121] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=43 time=86.8 ms
[2023-05-13 15:02:08.547596] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=43 time=148 ms
[2023-05-13 15:02:08.707717] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=43 time=108 ms
[2023-05-13 15:02:09.035056] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=43 time=234 ms
[2023-05-13 15:02:09.243605] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=43 time=235 ms
[2023-05-13 15:02:09.301560] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=43 time=91.9 ms
[2023-05-13 15:02:09.497990] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=43 time=87.7 ms
[2023-05-13 15:02:09.745904] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=43 time=135 ms
[2023-05-13 15:02:09.905898] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=43 time=94.4 ms
[2023-05-13 15:02:10.189212] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=43 time=176 ms
[2023-05-13 15:02:10.293935] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=43 time=81.1 ms
[2023-05-13 15:02:10.564796] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=43 time=151 ms
[2023-05-13 15:02:10.724905] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=43 time=110 ms
[2023-05-13 15:02:11.044743] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=43 time=229 ms
[2023-05-13 15:02:11.096750] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=43 time=72.3 ms
[2023-05-13 15:02:11.364912] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=43 time=139 ms
[2023-05-13 15:02:11.531734] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=43 time=105 ms
[2023-05-13 15:02:11.688915] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=43 time=61.4 ms
[2023-05-13 15:02:12.004793] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=43 time=176 ms
[2023-05-13 15:02:12.088848] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=43 time=60.5 ms
[2023-05-13 15:02:12.324932] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=43 time=95.4 ms
[2023-05-13 15:02:12.488824] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=43 time=58.4 ms
[2023-05-13 15:02:12.804845] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=43 time=173 ms
[2023-05-13 15:02:12.964783] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=43 time=132 ms
[2023-05-13 15:02:13.124792] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=43 time=91.4 ms
[2023-05-13 15:02:13.317954] 
[2023-05-13 15:02:13.318234] --- 3.129.108.199 ping statistics ---
[2023-05-13 15:02:13.318348] 150 packets transmitted, 149 received, +1 duplicates, 0% packet loss, time 29916ms
[2023-05-13 15:02:13.318446] rtt min/avg/max/mdev = 48.421/88.325/258.351/41.857 ms, pipe 2
End time: 1684004533339
