Start time: 1691428568014
[2023-08-07 13:16:08.094314] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 13:16:08.094533] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=37.3 ms
[2023-08-07 13:16:08.291647] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=34.9 ms
[2023-08-07 13:16:08.492782] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=35.5 ms
[2023-08-07 13:16:08.692540] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=34.1 ms
[2023-08-07 13:16:08.892215] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=32.9 ms
[2023-08-07 13:16:09.093155] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=33.3 ms
[2023-08-07 13:16:09.292559] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=31.7 ms
[2023-08-07 13:16:09.492045] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=30.9 ms
[2023-08-07 13:16:09.693078] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=31.4 ms
[2023-08-07 13:16:09.897284] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=34.5 ms
[2023-08-07 13:16:10.092043] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=28.1 ms
[2023-08-07 13:16:10.292732] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=27.9 ms
[2023-08-07 13:16:10.492732] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=27.4 ms
[2023-08-07 13:16:10.712603] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=46.4 ms
[2023-08-07 13:16:10.912624] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=45.4 ms
[2023-08-07 13:16:11.112211] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=43.9 ms
[2023-08-07 13:16:11.312650] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=43.8 ms
[2023-08-07 13:16:11.513301] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=43.9 ms
