Start time: 1691420188898
[2023-08-07 10:56:29.006575] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 10:56:29.007008] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=26.3 ms
[2023-08-07 10:56:29.183250] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=41.2 ms
[2023-08-07 10:56:29.383371] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=40.4 ms
[2023-08-07 10:56:29.583626] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=39.5 ms
[2023-08-07 10:56:29.771285] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=26.1 ms
[2023-08-07 10:56:29.985149] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=39.2 ms
[2023-08-07 10:56:30.183373] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=36.4 ms
[2023-08-07 10:56:30.383181] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=35.2 ms
[2023-08-07 10:56:30.583340] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=34.5 ms
[2023-08-07 10:56:30.797363] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=47.4 ms
[2023-08-07 10:56:30.985203] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=34.4 ms
[2023-08-07 10:56:31.185252] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=33.2 ms
[2023-08-07 10:56:31.383451] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=30.3 ms
[2023-08-07 10:56:31.583139] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=29.1 ms
[2023-08-07 10:56:31.786342] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=31.5 ms
[2023-08-07 10:56:31.997574] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=41.3 ms
[2023-08-07 10:56:32.197330] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=40.1 ms
[2023-08-07 10:56:32.397416] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=39.3 ms
[2023-08-07 10:56:32.605239] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=46.1 ms
[2023-08-07 10:56:32.796250] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=36.5 ms
[2023-08-07 10:56:32.988248] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=27.5 ms
[2023-08-07 10:56:33.187531] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=25.4 ms
[2023-08-07 10:56:33.388259] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=25.2 ms
[2023-08-07 10:56:33.587389] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=23.3 ms
[2023-08-07 10:56:33.808472] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=43.3 ms
[2023-08-07 10:56:33.997547] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=31.4 ms
[2023-08-07 10:56:34.197384] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=30.0 ms
[2023-08-07 10:56:34.397356] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=29.3 ms
[2023-08-07 10:56:34.597460] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=28.4 ms
[2023-08-07 10:56:34.806303] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=36.2 ms
[2023-08-07 10:56:34.998465] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=27.4 ms
[2023-08-07 10:56:35.200272] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=28.2 ms
[2023-08-07 10:56:35.398569] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=25.4 ms
[2023-08-07 10:56:35.600507] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=26.1 ms
[2023-08-07 10:56:35.803284] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=28.2 ms
[2023-08-07 10:56:36.008254] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=32.4 ms
[2023-08-07 10:56:36.208483] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=32.4 ms
[2023-08-07 10:56:36.408362] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=31.3 ms
[2023-08-07 10:56:36.608450] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=30.3 ms
[2023-08-07 10:56:36.823434] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=44.2 ms
[2023-08-07 10:56:37.010339] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=30.3 ms
[2023-08-07 10:56:37.219648] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=39.5 ms
[2023-08-07 10:56:37.409421] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=28.2 ms
[2023-08-07 10:56:37.608146] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=26.2 ms
[2023-08-07 10:56:37.815590] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=32.6 ms
[2023-08-07 10:56:38.007201] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=24.1 ms
[2023-08-07 10:56:38.210520] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=27.6 ms
[2023-08-07 10:56:38.407451] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=24.2 ms
[2023-08-07 10:56:38.611422] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=27.3 ms
[2023-08-07 10:56:38.807365] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=22.3 ms
[2023-08-07 10:56:39.019236] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=33.3 ms
[2023-08-07 10:56:39.216367] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=30.4 ms
[2023-08-07 10:56:39.418358] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=31.4 ms
[2023-08-07 10:56:39.618363] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=30.2 ms
[2023-08-07 10:56:39.819387] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=30.3 ms
[2023-08-07 10:56:40.026317] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=36.3 ms
[2023-08-07 10:56:40.225481] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=35.2 ms
[2023-08-07 10:56:40.417395] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=26.2 ms
[2023-08-07 10:56:40.617295] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=25.2 ms
[2023-08-07 10:56:40.817391] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=24.3 ms
[2023-08-07 10:56:41.025672] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=31.6 ms
[2023-08-07 10:56:41.225355] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=32.0 ms
[2023-08-07 10:56:41.417357] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=23.3 ms
[2023-08-07 10:56:41.617302] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=22.3 ms
[2023-08-07 10:56:41.835308] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=39.2 ms
[2023-08-07 10:56:42.027526] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=30.7 ms
[2023-08-07 10:56:42.229437] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=32.1 ms
[2023-08-07 10:56:42.426225] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=28.3 ms
[2023-08-07 10:56:42.627500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=28.5 ms
[2023-08-07 10:56:42.827512] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=27.4 ms
[2023-08-07 10:56:43.026446] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=25.4 ms
[2023-08-07 10:56:43.227497] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=25.2 ms
[2023-08-07 10:56:43.435642] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=32.4 ms
[2023-08-07 10:56:43.627142] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=23.0 ms
[2023-08-07 10:56:43.827366] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=22.5 ms
[2023-08-07 10:56:44.037485] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=31.5 ms
[2023-08-07 10:56:44.237402] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=30.1 ms
[2023-08-07 10:56:44.437519] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=29.4 ms
[2023-08-07 10:56:44.637225] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=28.1 ms
[2023-08-07 10:56:44.845414] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=35.5 ms
[2023-08-07 10:56:45.037388] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=26.5 ms
[2023-08-07 10:56:45.236436] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=24.4 ms
[2023-08-07 10:56:45.437228] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=24.2 ms
[2023-08-07 10:56:45.637499] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=23.3 ms
[2023-08-07 10:56:45.837523] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=22.2 ms
[2023-08-07 10:56:46.047359] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=31.3 ms
[2023-08-07 10:56:46.247418] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=30.2 ms
