Start time: 1691523990429
[2023-08-08 15:46:30.524756] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 15:46:30.525314] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=63.4 ms
[2023-08-08 15:46:30.718425] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=56.4 ms
[2023-08-08 15:46:30.924720] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=61.3 ms
[2023-08-08 15:46:31.164566] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=100 ms
[2023-08-08 15:46:31.335308] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=70.2 ms
[2023-08-08 15:46:31.536675] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=69.6 ms
[2023-08-08 15:46:31.735395] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=69.5 ms
[2023-08-08 15:46:31.941115] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=74.3 ms
[2023-08-08 15:46:32.136403] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=68.9 ms
[2023-08-08 15:46:32.333063] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=65.3 ms
[2023-08-08 15:46:32.527548] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=59.0 ms
[2023-08-08 15:46:32.765550] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=96.4 ms
[2023-08-08 15:46:32.946388] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=76.3 ms
[2023-08-08 15:46:33.148774] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=77.8 ms
[2023-08-08 15:46:33.339382] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=68.0 ms
[2023-08-08 15:46:33.546437] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=74.5 ms
[2023-08-08 15:46:33.744349] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=71.4 ms
[2023-08-08 15:46:33.948636] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=74.7 ms
[2023-08-08 15:46:34.145495] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=71.2 ms
[2023-08-08 15:46:34.351459] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=76.4 ms
[2023-08-08 15:46:34.537525] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=61.4 ms
[2023-08-08 15:46:34.746590] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=69.4 ms
[2023-08-08 15:46:34.938909] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=60.7 ms
