Start time: 1691529181807
[2023-08-08 17:13:01.931730] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 17:13:01.932416] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=88.9 ms
[2023-08-08 17:13:02.101715] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=58.2 ms
[2023-08-08 17:13:02.411688] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=167 ms
[2023-08-08 17:13:02.506528] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=61.3 ms
[2023-08-08 17:13:02.706541] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=60.4 ms
[2023-08-08 17:13:03.051505] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=204 ms
[2023-08-08 17:13:03.106560] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=54.7 ms
[2023-08-08 17:13:03.371581] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=119 ms
[2023-08-08 17:13:03.504406] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=51.3 ms
[2023-08-08 17:13:03.707545] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=53.5 ms
[2023-08-08 17:13:04.013620] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=158 ms
[2023-08-08 17:13:04.121516] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=66.4 ms
[2023-08-08 17:13:04.313976] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=57.8 ms
[2023-08-08 17:13:04.514669] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=58.0 ms
[2023-08-08 17:13:04.811795] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=154 ms
[2023-08-08 17:13:04.914000] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=55.8 ms
[2023-08-08 17:13:05.131622] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=72.9 ms
[2023-08-08 17:13:05.313921] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=54.6 ms
[2023-08-08 17:13:05.611516] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=151 ms
[2023-08-08 17:13:05.714067] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=54.0 ms
[2023-08-08 17:13:05.914057] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=53.2 ms
[2023-08-08 17:13:06.113970] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=52.3 ms
[2023-08-08 17:13:06.411471] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=148 ms
[2023-08-08 17:13:06.523489] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=60.4 ms
[2023-08-08 17:13:06.724040] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=59.9 ms
[2023-08-08 17:13:06.933556] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=68.8 ms
[2023-08-08 17:13:07.123930] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=58.8 ms
[2023-08-08 17:13:07.324262] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=58.6 ms
[2023-08-08 17:13:07.524247] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=58.3 ms
[2023-08-08 17:13:07.726557] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=59.7 ms
[2023-08-08 17:13:07.924271] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=56.8 ms
[2023-08-08 17:13:08.171652] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=103 ms
[2023-08-08 17:13:08.324037] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=55.8 ms
[2023-08-08 17:13:08.526450] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=57.8 ms
[2023-08-08 17:13:08.723996] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=55.0 ms
[2023-08-08 17:13:08.924635] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=54.9 ms
[2023-08-08 17:13:09.123988] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=53.7 ms
[2023-08-08 17:13:09.324057] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=53.4 ms
[2023-08-08 17:13:09.524012] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=52.4 ms
[2023-08-08 17:13:09.771614] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=98.9 ms
[2023-08-08 17:13:09.924110] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=50.8 ms
[2023-08-08 17:13:10.124119] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=50.3 ms
[2023-08-08 17:13:10.413060] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=138 ms
[2023-08-08 17:13:10.542433] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=47 time=66.9 ms
[2023-08-08 17:13:10.734206] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=47 time=58.1 ms
[2023-08-08 17:13:10.934924] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=47 time=57.8 ms
[2023-08-08 17:13:11.134015] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=47 time=56.5 ms
[2023-08-08 17:13:11.334010] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=47 time=55.4 ms
[2023-08-08 17:13:11.534031] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=47 time=54.4 ms
[2023-08-08 17:13:11.733988] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=47 time=53.3 ms
[2023-08-08 17:13:11.934010] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=47 time=52.3 ms
[2023-08-08 17:13:12.133988] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=47 time=51.4 ms
[2023-08-08 17:13:12.333966] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=47 time=50.3 ms
[2023-08-08 17:13:12.651497] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=47 time=166 ms
[2023-08-08 17:13:12.745661] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=47 time=60.5 ms
[2023-08-08 17:13:12.944113] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=47 time=57.8 ms
[2023-08-08 17:13:13.144492] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=47 time=57.8 ms
[2023-08-08 17:13:13.451762] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=47 time=164 ms
[2023-08-08 17:13:13.543961] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=47 time=56.7 ms
[2023-08-08 17:13:13.744279] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=47 time=56.6 ms
[2023-08-08 17:13:13.944261] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=47 time=56.1 ms
[2023-08-08 17:13:14.146421] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=47 time=57.6 ms
[2023-08-08 17:13:14.344134] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=47 time=54.0 ms
[2023-08-08 17:13:14.544027] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=47 time=53.3 ms
[2023-08-08 17:13:14.743977] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=47 time=52.3 ms
[2023-08-08 17:13:14.944041] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=47 time=51.4 ms
[2023-08-08 17:13:15.149016] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=47 time=55.4 ms
[2023-08-08 17:13:15.354162] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=47 time=59.5 ms
[2023-08-08 17:13:15.553900] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=47 time=58.2 ms
[2023-08-08 17:13:15.753828] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=47 time=57.3 ms
[2023-08-08 17:13:15.953973] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=47 time=56.5 ms
[2023-08-08 17:13:16.163664] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=47 time=65.0 ms
[2023-08-08 17:13:16.353872] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=47 time=54.6 ms
[2023-08-08 17:13:16.553974] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=47 time=53.5 ms
[2023-08-08 17:13:16.754124] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=47 time=52.4 ms
[2023-08-08 17:13:16.954119] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=47 time=51.2 ms
[2023-08-08 17:13:17.154069] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=47 time=50.3 ms
[2023-08-08 17:13:17.451484] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=47 time=146 ms
[2023-08-08 17:13:17.564417] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=47 time=59.4 ms
[2023-08-08 17:13:17.768523] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=47 time=62.4 ms
[2023-08-08 17:13:17.964026] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=47 time=56.9 ms
[2023-08-08 17:13:18.163915] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=47 time=56.3 ms
[2023-08-08 17:13:18.363901] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=47 time=55.3 ms
[2023-08-08 17:13:18.572539] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=47 time=63.0 ms
[2023-08-08 17:13:18.764067] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=47 time=53.8 ms
[2023-08-08 17:13:19.051422] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=47 time=140 ms
[2023-08-08 17:13:19.166388] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=47 time=56.5 ms
[2023-08-08 17:13:19.366587] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=47 time=55.4 ms
[2023-08-08 17:13:19.573600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=47 time=61.3 ms
[2023-08-08 17:13:19.772717] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=47 time=59.4 ms
[2023-08-08 17:13:19.974273] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=47 time=59.7 ms
[2023-08-08 17:13:20.173986] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=47 time=59.2 ms
[2023-08-08 17:13:20.491403] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=47 time=175 ms
[2023-08-08 17:13:20.573885] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=47 time=58.0 ms
[2023-08-08 17:13:20.782505] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=47 time=66.0 ms
[2023-08-08 17:13:20.982500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=47 time=65.4 ms
[2023-08-08 17:13:21.182527] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=47 time=64.5 ms
[2023-08-08 17:13:21.381532] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=47 time=62.4 ms
[2023-08-08 17:13:21.573918] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=47 time=53.8 ms
[2023-08-08 17:13:21.931278] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=47 time=210 ms
[2023-08-08 17:13:21.992538] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=47 time=62.9 ms
[2023-08-08 17:13:22.192661] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=47 time=62.4 ms
[2023-08-08 17:13:22.387958] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=47 time=56.7 ms
[2023-08-08 17:13:22.583929] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=47 time=52.5 ms
[2023-08-08 17:13:22.786570] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=47 time=54.0 ms
[2023-08-08 17:13:22.989248] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=47 time=55.8 ms
[2023-08-08 17:13:23.187732] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=47 time=53.9 ms
[2023-08-08 17:13:23.531485] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=47 time=197 ms
[2023-08-08 17:13:23.602606] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=47 time=68.3 ms
[2023-08-08 17:13:23.791467] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=47 time=56.1 ms
[2023-08-08 17:13:23.993924] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=47 time=57.8 ms
[2023-08-08 17:13:24.193927] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=47 time=57.5 ms
[2023-08-08 17:13:24.393907] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=47 time=56.3 ms
[2023-08-08 17:13:24.596510] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=47 time=58.0 ms
[2023-08-08 17:13:24.793964] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=47 time=54.8 ms
[2023-08-08 17:13:24.996982] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=47 time=57.3 ms
[2023-08-08 17:13:25.193961] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=47 time=53.4 ms
[2023-08-08 17:13:25.393928] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=47 time=52.3 ms
[2023-08-08 17:13:25.594065] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=47 time=51.4 ms
[2023-08-08 17:13:25.932013] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=47 time=188 ms
[2023-08-08 17:13:26.004008] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=47 time=59.6 ms
[2023-08-08 17:13:26.204091] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=47 time=59.5 ms
[2023-08-08 17:13:26.403867] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=47 time=58.2 ms
[2023-08-08 17:13:26.605593] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=47 time=59.1 ms
[2023-08-08 17:13:26.806472] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=47 time=59.3 ms
[2023-08-08 17:13:27.004004] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=47 time=55.8 ms
[2023-08-08 17:13:27.203941] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=47 time=56.3 ms
[2023-08-08 17:13:27.412475] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=47 time=63.9 ms
[2023-08-08 17:13:27.622433] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=47 time=73.3 ms
[2023-08-08 17:13:27.806387] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=47 time=56.4 ms
[2023-08-08 17:13:28.011345] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=47 time=60.3 ms
[2023-08-08 17:13:28.211495] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=47 time=60.5 ms
[2023-08-08 17:13:28.411502] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=47 time=59.3 ms
[2023-08-08 17:13:28.651775] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=47 time=98.6 ms
[2023-08-08 17:13:28.803922] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=47 time=50.7 ms
[2023-08-08 17:13:29.131693] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=47 time=176 ms
[2023-08-08 17:13:29.217567] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=47 time=63.4 ms
[2023-08-08 17:13:29.451836] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=47 time=96.7 ms
[2023-08-08 17:13:29.621483] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=47 time=65.8 ms
[2023-08-08 17:13:29.816421] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=47 time=60.3 ms
[2023-08-08 17:13:30.018954] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=47 time=61.8 ms
[2023-08-08 17:13:30.214053] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=47 time=57.5 ms
[2023-08-08 17:13:30.413908] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=47 time=56.2 ms
[2023-08-08 17:13:30.613910] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=47 time=55.4 ms
[2023-08-08 17:13:30.814151] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=47 time=54.5 ms
[2023-08-08 17:13:31.013985] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=47 time=53.1 ms
[2023-08-08 17:13:31.213908] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=47 time=53.3 ms
[2023-08-08 17:13:31.413869] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=47 time=52.2 ms
[2023-08-08 17:13:31.614191] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=47 time=51.6 ms
[2023-08-08 17:13:31.813882] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=47 time=51.1 ms
[2023-08-08 17:13:31.842661] 
[2023-08-08 17:13:31.842832] --- 54.197.223.49 ping statistics ---
[2023-08-08 17:13:31.842935] 150 packets transmitted, 150 received, 0% packet loss, time 29920ms
[2023-08-08 17:13:31.843092] rtt min/avg/max/mdev = 50.371/70.912/210.866/35.718 ms, pipe 2
End time: 1691529211865
