Start time: 1691250879389
[2023-08-05 11:54:39.498939] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 11:54:39.499505] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=43.3 ms
[2023-08-05 11:54:39.669657] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=42.4 ms
[2023-08-05 11:54:39.869690] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=41.2 ms
[2023-08-05 11:54:40.078153] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=48.6 ms
[2023-08-05 11:54:40.270478] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=40.7 ms
[2023-08-05 11:54:40.469727] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=39.4 ms
[2023-08-05 11:54:40.678923] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=47.5 ms
[2023-08-05 11:54:40.887217] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=54.8 ms
[2023-08-05 11:54:41.080439] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=47.6 ms
[2023-08-05 11:54:41.287609] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=53.4 ms
[2023-08-05 11:54:41.481819] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=46.4 ms
[2023-08-05 11:54:41.688476] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=52.2 ms
[2023-08-05 11:54:41.880419] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=43.4 ms
[2023-08-05 11:54:42.079584] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=41.5 ms
[2023-08-05 11:54:42.279669] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=40.3 ms
[2023-08-05 11:54:42.479500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=39.2 ms
[2023-08-05 11:54:42.679962] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=38.7 ms
[2023-08-05 11:54:42.890888] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=49.3 ms
[2023-08-05 11:54:43.081660] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=38.9 ms
[2023-08-05 11:54:43.290583] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=47.2 ms
[2023-08-05 11:54:43.490435] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=46.3 ms
[2023-08-05 11:54:43.697329] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=52.2 ms
[2023-08-05 11:54:43.890454] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=44.5 ms
[2023-08-05 11:54:44.090557] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=43.4 ms
[2023-08-05 11:54:44.290536] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=42.2 ms
[2023-08-05 11:54:44.500568] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=51.3 ms
[2023-08-05 11:54:44.708729] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=58.3 ms
[2023-08-05 11:54:44.900591] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=49.2 ms
[2023-08-05 11:54:45.110923] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=58.5 ms
[2023-08-05 11:54:45.299544] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=46.9 ms
[2023-08-05 11:54:45.498362] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=45.2 ms
[2023-08-05 11:54:45.696605] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=42.4 ms
[2023-08-05 11:54:45.907620] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=52.2 ms
