Start time: 1691273139310
[2023-08-05 18:05:39.414762] PING 155.146.73.182 (155.146.73.182) 38(66) bytes of data.
[2023-08-05 18:05:39.415212] 46 bytes from 155.146.73.182: icmp_seq=1 ttl=53 time=56.3 ms
[2023-08-05 18:05:39.619068] 46 bytes from 155.146.73.182: icmp_seq=2 ttl=53 time=63.4 ms
[2023-08-05 18:05:39.827562] 46 bytes from 155.146.73.182: icmp_seq=3 ttl=53 time=70.8 ms
[2023-08-05 18:05:40.011798] 46 bytes from 155.146.73.182: icmp_seq=4 ttl=53 time=54.4 ms
[2023-08-05 18:05:40.421749] 46 bytes from 155.146.73.182: icmp_seq=5 ttl=53 time=264 ms
[2023-08-05 18:05:40.425268] 46 bytes from 155.146.73.182: icmp_seq=6 ttl=53 time=59.1 ms
[2023-08-05 18:05:40.622453] 46 bytes from 155.146.73.182: icmp_seq=7 ttl=53 time=55.3 ms
[2023-08-05 18:05:40.811409] 46 bytes from 155.146.73.182: icmp_seq=8 ttl=53 time=43.1 ms
[2023-08-05 18:05:41.025402] 46 bytes from 155.146.73.182: icmp_seq=9 ttl=53 time=56.2 ms
[2023-08-05 18:05:41.220118] 46 bytes from 155.146.73.182: icmp_seq=10 ttl=53 time=51.0 ms
[2023-08-05 18:05:41.421322] 46 bytes from 155.146.73.182: icmp_seq=11 ttl=53 time=51.5 ms
[2023-08-05 18:05:41.630284] 46 bytes from 155.146.73.182: icmp_seq=12 ttl=53 time=59.3 ms
[2023-08-05 18:05:41.821357] 46 bytes from 155.146.73.182: icmp_seq=13 ttl=53 time=49.4 ms
[2023-08-05 18:05:42.021315] 46 bytes from 155.146.73.182: icmp_seq=14 ttl=53 time=48.3 ms
[2023-08-05 18:05:42.242528] 46 bytes from 155.146.73.182: icmp_seq=15 ttl=53 time=69.4 ms
[2023-08-05 18:05:42.415738] 46 bytes from 155.146.73.182: icmp_seq=16 ttl=53 time=41.5 ms
[2023-08-05 18:05:42.635853] 46 bytes from 155.146.73.182: icmp_seq=17 ttl=53 time=60.3 ms
[2023-08-05 18:05:42.827370] 46 bytes from 155.146.73.182: icmp_seq=18 ttl=53 time=50.8 ms
[2023-08-05 18:05:43.035299] 46 bytes from 155.146.73.182: icmp_seq=19 ttl=53 time=58.1 ms
[2023-08-05 18:05:43.231576] 46 bytes from 155.146.73.182: icmp_seq=20 ttl=53 time=54.5 ms
[2023-08-05 18:05:43.440160] 46 bytes from 155.146.73.182: icmp_seq=21 ttl=53 time=62.9 ms
[2023-08-05 18:05:43.631888] 46 bytes from 155.146.73.182: icmp_seq=22 ttl=53 time=53.9 ms
[2023-08-05 18:05:43.832192] 46 bytes from 155.146.73.182: icmp_seq=23 ttl=53 time=53.7 ms
[2023-08-05 18:05:44.048773] 46 bytes from 155.146.73.182: icmp_seq=24 ttl=53 time=69.6 ms
[2023-08-05 18:05:44.242417] 46 bytes from 155.146.73.182: icmp_seq=25 ttl=53 time=64.1 ms
[2023-08-05 18:05:44.426284] 46 bytes from 155.146.73.182: icmp_seq=26 ttl=53 time=47.2 ms
[2023-08-05 18:05:44.626083] 46 bytes from 155.146.73.182: icmp_seq=27 ttl=53 time=45.8 ms
[2023-08-05 18:05:44.840340] 46 bytes from 155.146.73.182: icmp_seq=28 ttl=53 time=59.6 ms
[2023-08-05 18:05:45.048596] 46 bytes from 155.146.73.182: icmp_seq=29 ttl=53 time=67.5 ms
[2023-08-05 18:05:45.241377] 46 bytes from 155.146.73.182: icmp_seq=30 ttl=53 time=61.1 ms
[2023-08-05 18:05:45.435805] 46 bytes from 155.146.73.182: icmp_seq=31 ttl=53 time=54.6 ms
[2023-08-05 18:05:45.631310] 46 bytes from 155.146.73.182: icmp_seq=32 ttl=53 time=49.8 ms
[2023-08-05 18:05:45.831386] 46 bytes from 155.146.73.182: icmp_seq=33 ttl=53 time=49.5 ms
