Start time: 1691355369055
[2023-08-06 16:56:09.160143] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 16:56:09.160675] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=73.0 ms
[2023-08-06 16:56:09.368349] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=80.4 ms
[2023-08-06 16:56:09.568137] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=79.2 ms
[2023-08-06 16:56:09.760341] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=70.5 ms
[2023-08-06 16:56:09.960435] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=69.3 ms
[2023-08-06 16:56:10.160204] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=68.0 ms
[2023-08-06 16:56:10.360516] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=67.5 ms
[2023-08-06 16:56:10.560190] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=66.9 ms
[2023-08-06 16:56:10.760293] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=66.3 ms
[2023-08-06 16:56:10.960085] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=65.3 ms
[2023-08-06 16:56:11.154289] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=58.4 ms
[2023-08-06 16:56:11.353105] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=56.3 ms
[2023-08-06 16:56:11.552279] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=54.4 ms
[2023-08-06 16:56:11.767252] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=68.3 ms
[2023-08-06 16:56:11.945062] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=45.3 ms
[2023-08-06 16:56:12.145180] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=44.4 ms
[2023-08-06 16:56:12.400185] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=98.5 ms
[2023-08-06 16:56:12.553205] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=50.3 ms
[2023-08-06 16:56:12.754356] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=50.4 ms
[2023-08-06 16:56:12.963364] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=58.2 ms
[2023-08-06 16:56:13.156167] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=50.1 ms
[2023-08-06 16:56:13.383142] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=76.4 ms
