Start time: 1691339312675
[2023-08-06 12:28:32.820685] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 12:28:32.821675] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=45 time=105 ms
[2023-08-06 12:28:32.964155] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=45 time=47.8 ms
[2023-08-06 12:28:33.209622] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=45 time=92.7 ms
[2023-08-06 12:28:33.369813] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=45 time=52.5 ms
[2023-08-06 12:28:33.619911] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=45 time=102 ms
[2023-08-06 12:28:33.786207] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=45 time=67.7 ms
[2023-08-06 12:28:34.010583] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=45 time=91.7 ms
[2023-08-06 12:28:34.179852] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=45 time=61.7 ms
[2023-08-06 12:28:34.426383] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=45 time=107 ms
[2023-08-06 12:28:34.572408] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=45 time=53.5 ms
[2023-08-06 12:28:34.816011] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=45 time=95.8 ms
[2023-08-06 12:28:34.970544] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=45 time=50.0 ms
[2023-08-06 12:28:35.210985] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=45 time=89.8 ms
[2023-08-06 12:28:35.364027] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=45 time=42.4 ms
[2023-08-06 12:28:35.626004] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=45 time=103 ms
[2023-08-06 12:28:35.764986] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=45 time=41.4 ms
[2023-08-06 12:28:36.020601] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=45 time=95.9 ms
[2023-08-06 12:28:36.163556] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=45 time=39.3 ms
[2023-08-06 12:28:36.416466] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=45 time=91.2 ms
[2023-08-06 12:28:36.586138] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=45 time=60.0 ms
[2023-08-06 12:28:36.845726] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=45 time=118 ms
[2023-08-06 12:28:36.980697] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=45 time=53.4 ms
[2023-08-06 12:28:37.236678] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=45 time=108 ms
[2023-08-06 12:28:37.460664] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=45 time=131 ms
[2023-08-06 12:28:37.620963] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=45 time=90.8 ms
[2023-08-06 12:28:37.864493] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=45 time=134 ms
[2023-08-06 12:28:37.999639] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=45 time=68.7 ms
[2023-08-06 12:28:38.250061] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=45 time=118 ms
[2023-08-06 12:28:38.415140] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=45 time=83.4 ms
[2023-08-06 12:28:38.645727] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=45 time=112 ms
[2023-08-06 12:28:38.813387] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=45 time=80.2 ms
[2023-08-06 12:28:39.048639] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=45 time=114 ms
[2023-08-06 12:28:39.206256] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=45 time=72.8 ms
[2023-08-06 12:28:39.449608] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=45 time=115 ms
[2023-08-06 12:28:39.610597] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=45 time=76.3 ms
[2023-08-06 12:28:39.876761] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=45 time=141 ms
[2023-08-06 12:28:40.028432] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=45 time=92.2 ms
[2023-08-06 12:28:40.269765] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=45 time=133 ms
[2023-08-06 12:28:40.414758] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=45 time=78.3 ms
[2023-08-06 12:28:40.595084] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=45 time=57.6 ms
[2023-08-06 12:28:40.851105] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=45 time=113 ms
[2023-08-06 12:28:41.045600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=45 time=106 ms
[2023-08-06 12:28:41.240442] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=45 time=102 ms
[2023-08-06 12:28:41.518451] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=45 time=179 ms
[2023-08-06 12:28:41.664050] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=45 time=124 ms
[2023-08-06 12:28:41.806450] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=45 time=65.7 ms
[2023-08-06 12:28:42.025204] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=45 time=84.0 ms
[2023-08-06 12:28:42.279650] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=45 time=138 ms
[2023-08-06 12:28:42.419885] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=45 time=78.6 ms
[2023-08-06 12:28:42.706540] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=45 time=164 ms
[2023-08-06 12:28:42.870238] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=45 time=128 ms
[2023-08-06 12:28:43.114155] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=45 time=171 ms
[2023-08-06 12:28:43.260475] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=45 time=117 ms
[2023-08-06 12:28:43.485362] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=45 time=142 ms
[2023-08-06 12:28:43.615293] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=45 time=71.5 ms
[2023-08-06 12:28:43.890508] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=45 time=145 ms
[2023-08-06 12:28:44.096606] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=45 time=150 ms
[2023-08-06 12:28:44.240856] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=45 time=94.7 ms
[2023-08-06 12:28:44.496655] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=45 time=150 ms
[2023-08-06 12:28:44.650598] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=45 time=103 ms
[2023-08-06 12:28:44.865756] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=45 time=117 ms
[2023-08-06 12:28:45.075491] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=45 time=126 ms
[2023-08-06 12:28:45.290933] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=45 time=141 ms
[2023-08-06 12:28:45.519714] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=45 time=170 ms
[2023-08-06 12:28:45.651572] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=45 time=101 ms
[2023-08-06 12:28:45.893683] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=45 time=142 ms
[2023-08-06 12:28:46.044574] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=45 time=92.3 ms
[2023-08-06 12:28:46.285104] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=45 time=132 ms
[2023-08-06 12:28:46.445377] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=45 time=92.4 ms
[2023-08-06 12:28:46.679535] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=45 time=126 ms
[2023-08-06 12:28:46.820647] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=45 time=67.5 ms
[2023-08-06 12:28:47.060761] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=45 time=106 ms
[2023-08-06 12:28:47.215384] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=45 time=61.2 ms
[2023-08-06 12:28:47.446501] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=45 time=91.4 ms
[2023-08-06 12:28:47.630024] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=45 time=74.0 ms
[2023-08-06 12:28:47.863427] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=45 time=106 ms
[2023-08-06 12:28:48.029960] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=45 time=72.9 ms
[2023-08-06 12:28:48.276293] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=45 time=119 ms
[2023-08-06 12:28:48.448530] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=45 time=91.8 ms
[2023-08-06 12:28:48.695323] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=45 time=138 ms
[2023-08-06 12:28:48.824484] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=45 time=66.6 ms
[2023-08-06 12:28:49.066393] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=45 time=108 ms
[2023-08-06 12:28:49.223920] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=45 time=66.1 ms
[2023-08-06 12:28:49.474715] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=45 time=116 ms
[2023-08-06 12:28:49.649972] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=45 time=90.8 ms
[2023-08-06 12:28:49.909714] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=45 time=150 ms
[2023-08-06 12:28:50.316017] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=45 time=148 ms
[2023-08-06 12:28:50.476231] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=45 time=107 ms
[2023-08-06 12:28:50.684218] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=45 time=115 ms
[2023-08-06 12:28:50.849836] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=45 time=80.1 ms
[2023-08-06 12:28:51.070889] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=45 time=100 ms
[2023-08-06 12:28:51.319962] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=45 time=149 ms
[2023-08-06 12:28:51.504535] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=45 time=133 ms
[2023-08-06 12:28:51.714197] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=45 time=141 ms
[2023-08-06 12:28:51.876405] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=45 time=103 ms
[2023-08-06 12:28:52.125919] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=45 time=153 ms
[2023-08-06 12:28:52.284648] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=45 time=112 ms
[2023-08-06 12:28:52.531658] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=45 time=158 ms
[2023-08-06 12:28:52.715065] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=45 time=140 ms
[2023-08-06 12:28:52.876581] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=45 time=101 ms
[2023-08-06 12:28:53.103629] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=45 time=128 ms
[2023-08-06 12:28:53.334542] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=45 time=159 ms
[2023-08-06 12:28:53.491647] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=45 time=115 ms
[2023-08-06 12:28:53.740121] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=45 time=162 ms
[2023-08-06 12:28:53.886507] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=45 time=108 ms
[2023-08-06 12:28:54.131056] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=45 time=152 ms
[2023-08-06 12:28:54.279646] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=45 time=102 ms
[2023-08-06 12:28:54.506647] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=45 time=128 ms
[2023-08-06 12:28:54.673431] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=45 time=94.3 ms
[2023-08-06 12:28:54.890018] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=45 time=110 ms
[2023-08-06 12:28:55.051339] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=45 time=70.9 ms
[2023-08-06 12:28:55.319889] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=45 time=140 ms
[2023-08-06 12:28:55.464514] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=45 time=84.1 ms
[2023-08-06 12:28:55.711410] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=45 time=130 ms
[2023-08-06 12:28:55.876158] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=45 time=93.7 ms
[2023-08-06 12:28:56.120912] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=45 time=138 ms
[2023-08-06 12:28:56.280032] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=45 time=97.6 ms
[2023-08-06 12:28:56.431598] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=45 time=48.8 ms
[2023-08-06 12:28:56.643423] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=45 time=60.3 ms
[2023-08-06 12:28:56.891039] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=45 time=106 ms
[2023-08-06 12:28:57.034478] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=45 time=49.9 ms
[2023-08-06 12:28:57.296580] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=45 time=112 ms
[2023-08-06 12:28:57.469708] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=45 time=84.5 ms
[2023-08-06 12:28:57.724694] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=45 time=138 ms
[2023-08-06 12:28:57.869928] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=45 time=82.7 ms
[2023-08-06 12:28:58.103508] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=45 time=115 ms
[2023-08-06 12:28:58.273761] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=45 time=86.4 ms
[2023-08-06 12:28:58.520281] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=45 time=132 ms
[2023-08-06 12:28:58.660572] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=45 time=72.8 ms
[2023-08-06 12:28:58.910705] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=45 time=122 ms
[2023-08-06 12:28:59.063266] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=45 time=74.1 ms
[2023-08-06 12:28:59.305543] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=45 time=116 ms
[2023-08-06 12:28:59.480725] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=45 time=91.4 ms
[2023-08-06 12:28:59.750809] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=45 time=160 ms
[2023-08-06 12:28:59.900125] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=45 time=108 ms
[2023-08-06 12:29:00.090302] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=45 time=98.3 ms
[2023-08-06 12:29:00.324032] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=45 time=132 ms
[2023-08-06 12:29:00.540092] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=45 time=147 ms
[2023-08-06 12:29:00.740058] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=45 time=146 ms
[2023-08-06 12:29:00.935974] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=45 time=141 ms
[2023-08-06 12:29:01.070375] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=45 time=74.9 ms
[2023-08-06 12:29:01.330294] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=45 time=135 ms
