Start time: 1691522694486
[2023-08-08 15:24:54.611569] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 15:24:54.612139] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=47.1 ms
[2023-08-08 15:24:54.805368] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=65.3 ms
[2023-08-08 15:24:54.998334] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=57.3 ms
[2023-08-08 15:24:55.206516] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=64.5 ms
[2023-08-08 15:24:55.398389] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=55.2 ms
[2023-08-08 15:24:55.606629] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=62.4 ms
[2023-08-08 15:24:55.801486] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=57.2 ms
[2023-08-08 15:24:55.998056] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=53.1 ms
[2023-08-08 15:24:56.206146] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=60.5 ms
[2023-08-08 15:24:56.407126] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=60.3 ms
[2023-08-08 15:24:56.607272] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=59.4 ms
[2023-08-08 15:24:56.806195] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=57.2 ms
[2023-08-08 15:24:56.998097] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=48.3 ms
[2023-08-08 15:24:57.201147] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=50.5 ms
[2023-08-08 15:24:57.410217] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=58.4 ms
[2023-08-08 15:24:57.628487] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=75.6 ms
[2023-08-08 15:24:57.818266] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=65.1 ms
[2023-08-08 15:24:58.028153] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=74.3 ms
[2023-08-08 15:24:58.347495] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=193 ms
[2023-08-08 15:24:58.478163] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=124 ms
[2023-08-08 15:24:58.624992] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=70.2 ms
[2023-08-08 15:24:58.823384] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=67.6 ms
[2023-08-08 15:24:59.018306] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=62.3 ms
[2023-08-08 15:24:59.216222] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=60.3 ms
[2023-08-08 15:24:59.408043] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=51.2 ms
[2023-08-08 15:24:59.619336] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=61.7 ms
[2023-08-08 15:24:59.808300] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=50.2 ms
[2023-08-08 15:25:00.009206] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=50.4 ms
[2023-08-08 15:25:00.216064] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=57.2 ms
[2023-08-08 15:25:00.408284] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=48.5 ms
[2023-08-08 15:25:00.608077] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=47.1 ms
[2023-08-08 15:25:00.823765] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=62.0 ms
[2023-08-08 15:25:01.018257] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=55.8 ms
[2023-08-08 15:25:01.218414] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=56.6 ms
[2023-08-08 15:25:01.420127] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=57.1 ms
[2023-08-08 15:25:01.631180] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=67.5 ms
[2023-08-08 15:25:01.826569] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=61.6 ms
[2023-08-08 15:25:02.026283] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=61.2 ms
[2023-08-08 15:25:02.218110] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=53.3 ms
[2023-08-08 15:25:02.418123] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=52.5 ms
[2023-08-08 15:25:02.627260] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=60.6 ms
[2023-08-08 15:25:02.827332] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=59.3 ms
[2023-08-08 15:25:03.027203] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=58.4 ms
[2023-08-08 15:25:03.226389] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=57.6 ms
[2023-08-08 15:25:03.419156] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=49.3 ms
[2023-08-08 15:25:03.621336] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=50.4 ms
[2023-08-08 15:25:03.828296] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=56.3 ms
[2023-08-08 15:25:04.036087] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=63.2 ms
[2023-08-08 15:25:04.228204] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=55.6 ms
[2023-08-08 15:25:04.434239] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=60.4 ms
[2023-08-08 15:25:04.629203] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=54.4 ms
[2023-08-08 15:25:04.828387] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=52.4 ms
[2023-08-08 15:25:05.028344] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=51.3 ms
[2023-08-08 15:25:05.236190] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=59.2 ms
[2023-08-08 15:25:05.428149] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=50.5 ms
[2023-08-08 15:25:05.638151] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=59.4 ms
[2023-08-08 15:25:05.845206] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=65.4 ms
[2023-08-08 15:25:06.038680] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=57.9 ms
[2023-08-08 15:25:06.228297] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=48.0 ms
[2023-08-08 15:25:06.446477] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=65.5 ms
[2023-08-08 15:25:06.628186] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=47.2 ms
[2023-08-08 15:25:06.839406] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=57.3 ms
[2023-08-08 15:25:07.038245] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=55.3 ms
[2023-08-08 15:25:07.238188] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=55.4 ms
[2023-08-08 15:25:07.438343] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=54.6 ms
