Start time: 1691439456286
[2023-08-07 16:17:36.402334] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 16:17:36.402868] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=66.1 ms
[2023-08-07 16:17:36.570442] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=43.4 ms
[2023-08-07 16:17:36.779710] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=51.4 ms
[2023-08-07 16:17:36.977954] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=48.5 ms
[2023-08-07 16:17:37.194596] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=64.0 ms
[2023-08-07 16:17:37.396801] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=65.5 ms
[2023-08-07 16:17:37.587760] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=55.2 ms
[2023-08-07 16:17:37.780508] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=47.1 ms
[2023-08-07 16:17:38.002613] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=68.5 ms
[2023-08-07 16:17:38.179786] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=45.4 ms
[2023-08-07 16:17:38.388610] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=53.1 ms
[2023-08-07 16:17:38.577812] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=41.5 ms
[2023-08-07 16:17:38.787694] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=50.3 ms
[2023-08-07 16:17:38.996693] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=58.4 ms
[2023-08-07 16:17:39.197741] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=58.2 ms
[2023-08-07 16:17:39.396448] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=56.2 ms
[2023-08-07 16:17:39.688347] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=147 ms
[2023-08-07 16:17:39.779541] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=37.8 ms
[2023-08-07 16:17:40.000505] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=58.2 ms
[2023-08-07 16:17:40.196807] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=54.5 ms
[2023-08-07 16:17:40.407706] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=65.1 ms
[2023-08-07 16:17:40.596305] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=53.2 ms
[2023-08-07 16:17:40.806906] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=62.9 ms
[2023-08-07 16:17:41.076785] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=132 ms
[2023-08-07 16:17:41.198627] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=54.2 ms
[2023-08-07 16:17:41.396574] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=51.4 ms
[2023-08-07 16:17:41.598470] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=52.4 ms
[2023-08-07 16:17:41.796328] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=49.3 ms
[2023-08-07 16:17:41.998586] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=50.4 ms
[2023-08-07 16:17:42.229554] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=80.3 ms
[2023-08-07 16:17:42.398453] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=48.4 ms
[2023-08-07 16:17:42.600321] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=49.3 ms
[2023-08-07 16:17:42.797519] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=45.4 ms
[2023-08-07 16:17:43.004368] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=51.3 ms
[2023-08-07 16:17:43.197660] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=44.5 ms
[2023-08-07 16:17:43.411529] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=57.2 ms
[2023-08-07 16:17:43.598343] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=43.3 ms
[2023-08-07 16:17:43.806673] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=50.7 ms
[2023-08-07 16:17:44.008589] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=52.3 ms
[2023-08-07 16:17:44.205640] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=49.4 ms
[2023-08-07 16:17:44.398531] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=41.1 ms
[2023-08-07 16:17:44.598544] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=40.4 ms
[2023-08-07 16:17:44.817371] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=58.3 ms
[2023-08-07 16:17:45.007436] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=47.5 ms
[2023-08-07 16:17:45.207445] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=47.3 ms
[2023-08-07 16:17:45.408617] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=47.4 ms
[2023-08-07 16:17:45.616591] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=54.4 ms
[2023-08-07 16:17:45.831417] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=68.2 ms
[2023-08-07 16:17:46.010493] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=46.6 ms
[2023-08-07 16:17:46.215733] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=51.4 ms
