Start time: 1691418397178
[2023-08-07 10:26:37.270707] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 10:26:37.271112] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=32.2 ms
[2023-08-07 10:26:37.453073] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=36.9 ms
[2023-08-07 10:26:37.657119] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=40.3 ms
[2023-08-07 10:26:37.854067] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=36.4 ms
[2023-08-07 10:26:38.053475] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=34.5 ms
[2023-08-07 10:26:38.257636] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=38.5 ms
[2023-08-07 10:26:38.447468] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=26.8 ms
[2023-08-07 10:26:38.672331] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=51.0 ms
[2023-08-07 10:26:38.873053] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=51.1 ms
[2023-08-07 10:26:39.043257] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=20.5 ms
[2023-08-07 10:26:39.263069] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=39.1 ms
[2023-08-07 10:26:39.463064] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=38.2 ms
[2023-08-07 10:26:39.663070] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=37.4 ms
[2023-08-07 10:26:39.863966] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=37.4 ms
[2023-08-07 10:26:40.063134] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=35.4 ms
[2023-08-07 10:26:40.263225] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=34.4 ms
[2023-08-07 10:26:40.464370] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=34.2 ms
[2023-08-07 10:26:40.663011] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=32.0 ms
[2023-08-07 10:26:40.884285] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=52.4 ms
