Start time: 1691334411374
[2023-08-06 11:06:51.482668] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 11:06:51.483082] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=37.0 ms
[2023-08-06 11:06:51.674107] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=56.0 ms
[2023-08-06 11:06:51.874193] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=55.4 ms
[2023-08-06 11:06:52.078848] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=59.0 ms
[2023-08-06 11:06:52.253860] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=33.4 ms
[2023-08-06 11:06:52.475126] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=53.5 ms
[2023-08-06 11:06:52.673999] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=51.2 ms
[2023-08-06 11:06:52.873962] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=50.4 ms
[2023-08-06 11:06:53.074057] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=49.4 ms
[2023-08-06 11:06:53.274121] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=48.3 ms
[2023-08-06 11:06:53.476391] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=49.6 ms
[2023-08-06 11:06:53.674088] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=47.0 ms
[2023-08-06 11:06:53.878961] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=51.3 ms
[2023-08-06 11:06:54.073753] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=45.2 ms
[2023-08-06 11:06:54.273900] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=44.5 ms
[2023-08-06 11:06:54.474049] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=43.4 ms
[2023-08-06 11:06:54.674295] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=42.7 ms
[2023-08-06 11:06:54.895052] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=63.1 ms
[2023-08-06 11:06:55.093991] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=61.3 ms
[2023-08-06 11:06:55.276252] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=42.8 ms
[2023-08-06 11:06:55.493992] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=60.0 ms
[2023-08-06 11:06:55.694139] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=59.4 ms
[2023-08-06 11:06:55.893965] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=58.3 ms
[2023-08-06 11:06:56.093876] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=57.3 ms
[2023-08-06 11:06:56.293762] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=56.4 ms
[2023-08-06 11:06:56.494034] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=55.5 ms
[2023-08-06 11:06:56.693954] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=55.3 ms
[2023-08-06 11:06:56.896088] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=56.5 ms
[2023-08-06 11:06:57.093845] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=53.2 ms
[2023-08-06 11:06:57.293908] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=52.4 ms
[2023-08-06 11:06:57.494175] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=51.4 ms
