Start time: 1691442369588
[2023-08-07 17:06:09.701305] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 17:06:09.701811] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=79.0 ms
[2023-08-07 17:06:09.875529] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=52.3 ms
[2023-08-07 17:06:10.085257] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=61.3 ms
[2023-08-07 17:06:10.292674] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=67.8 ms
[2023-08-07 17:06:10.481291] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=55.9 ms
[2023-08-07 17:06:10.672252] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=46.3 ms
[2023-08-07 17:06:10.871837] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=44.8 ms
[2023-08-07 17:06:11.072210] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=44.8 ms
[2023-08-07 17:06:11.266699] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=38.7 ms
[2023-08-07 17:06:11.505395] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=77.1 ms
[2023-08-07 17:06:11.707642] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=78.7 ms
[2023-08-07 17:06:11.897317] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=68.0 ms
[2023-08-07 17:06:12.091914] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=61.9 ms
[2023-08-07 17:06:12.305267] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=74.7 ms
[2023-08-07 17:06:12.508248] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=77.4 ms
[2023-08-07 17:06:12.692329] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=60.5 ms
[2023-08-07 17:06:12.892887] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=60.0 ms
[2023-08-07 17:06:13.092903] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=59.3 ms
[2023-08-07 17:06:13.315833] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=81.2 ms
[2023-08-07 17:06:13.495301] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=59.8 ms
[2023-08-07 17:06:13.691826] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=55.9 ms
[2023-08-07 17:06:13.912425] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=75.8 ms
[2023-08-07 17:06:14.105203] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=68.2 ms
[2023-08-07 17:06:14.291708] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=53.9 ms
[2023-08-07 17:06:14.492335] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=53.8 ms
[2023-08-07 17:06:14.692275] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=53.3 ms
[2023-08-07 17:06:14.895924] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=55.9 ms
[2023-08-07 17:06:15.091912] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=51.3 ms
[2023-08-07 17:06:15.291873] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=50.2 ms
[2023-08-07 17:06:15.491776] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=49.2 ms
[2023-08-07 17:06:15.695179] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=51.8 ms
[2023-08-07 17:06:15.895289] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=51.4 ms
[2023-08-07 17:06:16.096248] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=51.3 ms
[2023-08-07 17:06:16.292434] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=46.5 ms
[2023-08-07 17:06:16.492282] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=45.1 ms
[2023-08-07 17:06:16.692288] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=44.3 ms
[2023-08-07 17:06:16.912224] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=63.2 ms
[2023-08-07 17:06:17.111810] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=61.9 ms
[2023-08-07 17:06:17.312243] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=61.8 ms
[2023-08-07 17:06:17.512669] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=61.8 ms
[2023-08-07 17:06:17.711782] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=60.5 ms
[2023-08-07 17:06:17.915300] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=62.8 ms
[2023-08-07 17:06:18.112320] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=59.3 ms
[2023-08-07 17:06:18.312155] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=58.3 ms
[2023-08-07 17:06:18.512230] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=57.5 ms
[2023-08-07 17:06:18.712116] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=56.3 ms
[2023-08-07 17:06:18.915576] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=58.5 ms
[2023-08-07 17:06:19.115197] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=58.1 ms
[2023-08-07 17:06:19.312642] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=54.8 ms
[2023-08-07 17:06:19.512200] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=54.0 ms
[2023-08-07 17:06:19.712185] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=53.4 ms
[2023-08-07 17:06:19.911681] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=51.8 ms
[2023-08-07 17:06:20.111788] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=51.4 ms
[2023-08-07 17:06:20.312173] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=50.8 ms
[2023-08-07 17:06:20.512156] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=50.4 ms
[2023-08-07 17:06:20.712145] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=49.3 ms
[2023-08-07 17:06:20.912297] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=48.5 ms
[2023-08-07 17:06:21.111598] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=46.6 ms
[2023-08-07 17:06:21.312773] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=46.5 ms
[2023-08-07 17:06:21.511778] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=44.3 ms
[2023-08-07 17:06:21.732223] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=63.8 ms
[2023-08-07 17:06:21.931881] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=62.8 ms
[2023-08-07 17:06:22.136249] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=66.7 ms
[2023-08-07 17:06:22.335234] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=65.3 ms
[2023-08-07 17:06:22.532242] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=61.4 ms
[2023-08-07 17:06:22.731585] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=59.8 ms
[2023-08-07 17:06:22.932192] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=59.9 ms
[2023-08-07 17:06:23.133315] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=60.4 ms
[2023-08-07 17:06:23.332562] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=58.6 ms
[2023-08-07 17:06:23.532181] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=58.0 ms
[2023-08-07 17:06:23.734369] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=59.5 ms
[2023-08-07 17:06:23.932308] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=56.2 ms
[2023-08-07 17:06:24.132149] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=55.2 ms
[2023-08-07 17:06:24.332146] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=54.3 ms
[2023-08-07 17:06:24.532761] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=54.0 ms
